2021-05-22 10:25:30,669 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 0', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': 0, 'mapId': ''}}
2021-05-22 12:26:00,326 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:26:10,351 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:26:20,372 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:26:30,395 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:26:40,419 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:26:50,443 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:27:00,466 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:27:10,488 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:27:20,511 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:27:30,532 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:27:40,555 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:27:50,580 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:28:00,603 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:28:10,627 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:28:20,650 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:28:30,674 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:28:40,698 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:28:50,723 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:29:00,747 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:29:10,771 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:29:20,795 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:29:30,818 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:29:40,842 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:29:50,864 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:30:00,887 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:30:10,911 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:30:20,935 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:30:30,960 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:30:40,983 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:30:50,003 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:31:00,025 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:31:10,049 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:31:20,071 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:31:30,095 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:31:40,120 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:31:50,144 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:32:00,166 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:32:10,190 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:32:20,214 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:32:30,237 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:32:40,263 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:32:50,283 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:33:00,305 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:33:10,329 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:33:20,446 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:33:30,468 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:33:40,493 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:33:50,518 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:34:00,539 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:34:10,563 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:34:20,586 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:34:30,610 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:34:40,633 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:34:50,657 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:35:00,679 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:35:10,703 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:35:20,726 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:35:30,751 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:35:40,773 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:35:50,797 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:36:00,185 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:36:10,205 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:36:20,228 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:36:30,255 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:36:40,286 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:36:50,319 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:37:00,346 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:37:10,817 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:37:20,840 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:37:30,864 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:37:40,201 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:37:50,379 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:38:00,403 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:38:10,427 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:38:20,450 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:38:30,067 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:38:40,094 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:38:50,118 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:39:00,142 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:39:10,247 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:39:20,271 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:39:30,291 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:39:40,314 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:39:50,337 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:40:00,360 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:40:10,383 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:40:20,405 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:40:30,428 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:40:40,451 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:40:50,474 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:41:00,498 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:41:10,521 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:41:20,545 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:41:30,569 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:41:40,590 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:41:50,613 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:42:00,636 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:42:10,660 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:42:20,692 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:42:30,725 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:42:40,751 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:42:50,775 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:43:00,799 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:43:10,823 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:43:20,846 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:43:30,870 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:43:40,894 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:43:50,918 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:44:00,942 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:44:10,964 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
2021-05-22 12:44:20,986 data_manager.py[line:1371] INFO {'notice_info_': {'distance': '0 s 183.6', 'path_info': '当前目标点:0 目标点总数: 0', 'control_info': '', 'draw_info': 0, 'theta_error': -118.54, 'mapId': '1354291518018142209'}}
